-4.64532 	348.432 	5.3042e-12 	100000
-4.64432 	348.432 	5.29181e-12 	100000
-4.64332 	348.432 	5.27942e-12 	100000
-4.64232 	348.432 	5.26704e-12 	100000
-4.64132 	348.432 	5.25465e-12 	100000
-4.64032 	348.432 	5.24226e-12 	100000
-4.63932 	348.432 	5.22987e-12 	100000
-4.63832 	348.432 	5.21748e-12 	100000
-4.63732 	348.432 	5.2051e-12 	100000
-4.63632 	348.432 	5.19271e-12 	100000
-4.63532 	348.432 	5.18032e-12 	100000
-4.63432 	348.432 	5.16793e-12 	100000
-4.63333 	348.432 	5.15554e-12 	100000
-4.63233 	348.432 	5.14316e-12 	100000
-4.63133 	348.432 	5.13077e-12 	100000
-4.63033 	348.432 	5.11838e-12 	100000
-4.62933 	348.432 	5.10599e-12 	100000
-4.62833 	348.432 	5.0936e-12 	100000
-4.62733 	348.432 	5.08122e-12 	100000
-4.62633 	348.432 	5.06883e-12 	100000
-4.62533 	348.432 	5.05644e-12 	100000
-4.62433 	348.432 	5.04405e-12 	100000
-4.62333 	348.432 	5.03166e-12 	100000
-4.62234 	348.432 	5.01928e-12 	100000
-4.62134 	348.432 	5.00689e-12 	100000
-4.62034 	348.432 	4.9945e-12 	100000
-4.61934 	348.432 	4.98211e-12 	100000
-4.61834 	348.432 	4.96972e-12 	100000
-4.61734 	348.432 	4.95734e-12 	100000
-4.61634 	348.432 	4.94495e-12 	100000
-4.61534 	348.432 	4.93256e-12 	100000
-4.61434 	348.432 	4.92017e-12 	100000
-4.61334 	348.432 	4.90778e-12 	100000
-4.61234 	348.432 	4.89539e-12 	100000
-4.61135 	348.432 	4.88301e-12 	100000
-4.61035 	348.432 	4.87062e-12 	100000
-4.60935 	348.432 	4.85823e-12 	100000
-4.60835 	348.432 	4.84584e-12 	100000
-4.60735 	348.432 	4.83345e-12 	100000
-4.60635 	348.432 	4.82107e-12 	100000
-4.60535 	348.432 	4.80868e-12 	100000
-4.60435 	348.432 	4.79629e-12 	100000
-4.60335 	348.432 	4.7839e-12 	100000
-4.60235 	348.432 	4.77151e-12 	100000
-4.60135 	348.432 	4.75913e-12 	100000
-4.60036 	348.432 	4.74674e-12 	100000
-4.59936 	348.432 	4.73435e-12 	100000
-4.59836 	348.432 	4.72196e-12 	100000
-4.59736 	348.432 	4.70957e-12 	100000
-4.59636 	348.432 	4.69719e-12 	100000
-4.59536 	348.432 	4.6848e-12 	100000
-4.59436 	348.432 	4.67241e-12 	100000
-4.59336 	348.432 	4.66002e-12 	100000
-4.59236 	348.432 	4.64763e-12 	100000
-4.59136 	348.432 	4.63525e-12 	100000
-4.59036 	348.432 	4.62286e-12 	100000
-4.58937 	348.432 	4.61047e-12 	100000
-4.58837 	348.432 	4.59808e-12 	100000
-4.58737 	348.432 	4.58569e-12 	100000
-4.58637 	348.432 	4.57331e-12 	100000
-4.58537 	348.432 	4.56092e-12 	100000
-4.58437 	348.432 	4.54853e-12 	100000
-4.58337 	348.432 	4.53614e-12 	100000
-4.58237 	348.432 	4.52375e-12 	100000
-4.58137 	348.432 	4.51137e-12 	100000
-4.58037 	348.432 	4.49898e-12 	100000
-4.57937 	348.432 	4.48659e-12 	100000
-4.57838 	348.432 	4.4742e-12 	100000
-4.57738 	348.432 	4.46181e-12 	100000
-4.57638 	348.432 	4.44943e-12 	100000
-4.57538 	348.432 	4.43704e-12 	100000
-4.57438 	348.432 	4.42465e-12 	100000
-4.57338 	348.432 	4.41226e-12 	100000
-4.57238 	348.432 	4.39987e-12 	100000
-4.57138 	348.432 	4.38749e-12 	100000
-4.57038 	348.432 	4.3751e-12 	100000
-4.56938 	348.432 	4.36271e-12 	100000
-4.56838 	348.432 	4.35032e-12 	100000
-4.56739 	348.432 	4.33793e-12 	100000
-4.56639 	348.432 	4.32555e-12 	100000
-4.56539 	348.432 	4.31316e-12 	100000
-4.56439 	348.432 	4.30077e-12 	100000
-4.56339 	348.432 	4.28838e-12 	100000
-4.56239 	348.432 	4.27599e-12 	100000
-4.56139 	348.432 	4.2636e-12 	100000
-4.56039 	348.432 	4.25122e-12 	100000
-4.55939 	348.432 	4.23883e-12 	100000
-4.55839 	348.432 	4.22644e-12 	100000
-4.55739 	348.432 	4.21405e-12 	100000
-4.5564 	348.432 	4.20166e-12 	100000
-4.5554 	348.432 	4.18928e-12 	100000
-4.5544 	348.432 	4.17689e-12 	100000
-4.5534 	348.432 	4.1645e-12 	100000
-4.5524 	348.432 	4.15211e-12 	100000
-4.5514 	348.432 	4.13972e-12 	100000
-4.5504 	348.432 	4.12734e-12 	100000
-4.5494 	348.432 	4.12379e-12 	100000
-4.5484 	348.432 	4.12617e-12 	100000
-4.5474 	348.432 	4.12854e-12 	100000
-4.5464 	348.432 	4.13092e-12 	100000
-4.54541 	348.432 	4.1333e-12 	100000
-4.54441 	348.432 	4.13567e-12 	100000
-4.54341 	348.432 	4.13805e-12 	100000
-4.54241 	348.432 	4.14042e-12 	100000
-4.54141 	348.432 	4.1428e-12 	100000
-4.54041 	348.432 	4.14517e-12 	100000
-4.53941 	348.432 	4.14755e-12 	100000
-4.53841 	348.432 	4.14992e-12 	100000
-4.53741 	348.432 	4.1523e-12 	100000
-4.53641 	348.432 	4.15468e-12 	100000
-4.53541 	348.432 	4.15705e-12 	100000
-4.53441 	348.432 	4.15943e-12 	100000
-4.53342 	348.432 	4.1618e-12 	100000
-4.53242 	348.432 	4.16418e-12 	100000
-4.53142 	348.432 	4.16655e-12 	100000
-4.53042 	348.432 	4.16893e-12 	100000
-4.52942 	348.432 	4.1713e-12 	100000
-4.52842 	348.432 	4.17368e-12 	100000
-4.52742 	348.432 	4.17606e-12 	100000
-4.52642 	348.432 	4.17843e-12 	100000
-4.52542 	348.432 	4.18081e-12 	100000
-4.52442 	348.432 	4.18318e-12 	100000
-4.52342 	348.432 	4.18556e-12 	100000
-4.52243 	348.432 	4.18793e-12 	100000
-4.52143 	348.432 	4.19031e-12 	100000
-4.52043 	348.432 	4.19268e-12 	100000
-4.51943 	348.432 	4.19506e-12 	100000
-4.51843 	348.432 	4.19744e-12 	100000
-4.51743 	348.432 	4.19981e-12 	100000
-4.51643 	348.432 	4.20219e-12 	100000
-4.51543 	348.432 	4.20456e-12 	100000
-4.51443 	348.432 	4.20694e-12 	100000
-4.51343 	348.432 	4.20931e-12 	100000
-4.51243 	348.432 	4.21169e-12 	100000
-4.51144 	348.432 	4.21406e-12 	100000
-4.51044 	348.432 	4.21644e-12 	100000
-4.50944 	348.432 	4.21882e-12 	100000
-4.50844 	348.432 	4.22119e-12 	100000
-4.50744 	348.432 	4.22357e-12 	100000
-4.50644 	348.432 	4.22594e-12 	100000
-4.50544 	348.432 	4.22832e-12 	100000
-4.50444 	348.432 	4.23069e-12 	100000
-4.50344 	348.432 	4.23307e-12 	100000
-4.50244 	348.432 	4.23544e-12 	100000
-4.50144 	348.432 	4.23782e-12 	100000
-4.50045 	348.432 	4.2402e-12 	100000
-4.49945 	348.432 	4.24257e-12 	100000
-4.49845 	348.432 	4.24495e-12 	100000
-4.49745 	348.432 	4.24732e-12 	100000
-4.49645 	348.432 	4.2497e-12 	100000
-4.49545 	348.432 	4.25207e-12 	100000
-4.49445 	348.432 	4.25445e-12 	100000
-4.49345 	348.432 	4.25682e-12 	100000
-4.49245 	348.432 	4.2592e-12 	100000
-4.49145 	348.432 	4.26158e-12 	100000
-4.49045 	348.432 	4.26395e-12 	100000
-4.48946 	348.432 	4.26633e-12 	100000
-4.48846 	348.432 	4.2687e-12 	100000
-4.48746 	348.432 	4.27108e-12 	100000
-4.48646 	348.432 	4.27345e-12 	100000
-4.48546 	348.432 	4.27583e-12 	100000
-4.48446 	348.432 	4.2782e-12 	100000
-4.48346 	348.432 	4.28058e-12 	100000
-4.48246 	348.432 	4.28296e-12 	100000
-4.48146 	348.432 	4.28533e-12 	100000
-4.48046 	348.432 	4.28771e-12 	100000
-4.47946 	348.432 	4.29008e-12 	100000
-4.47847 	348.432 	4.29246e-12 	100000
-4.47747 	348.432 	4.29483e-12 	100000
-4.47647 	348.432 	4.29721e-12 	100000
-4.47547 	348.432 	4.29958e-12 	100000
-4.47447 	348.432 	4.30196e-12 	100000
-4.47347 	348.432 	4.30434e-12 	100000
-4.47247 	348.432 	4.30671e-12 	100000
-4.47147 	348.432 	4.30909e-12 	100000
-4.47047 	348.432 	4.31146e-12 	100000
-4.46947 	348.432 	4.31384e-12 	100000
-4.46847 	348.432 	4.31621e-12 	100000
-4.46748 	348.432 	4.31859e-12 	100000
-4.46648 	348.432 	4.32096e-12 	100000
-4.46548 	348.432 	4.32334e-12 	100000
-4.46448 	348.432 	4.32572e-12 	100000
-4.46348 	348.432 	4.32809e-12 	100000
-4.46248 	348.432 	4.33047e-12 	100000
-4.46148 	348.432 	4.33284e-12 	100000
-4.46048 	348.432 	4.33522e-12 	100000
-4.45948 	348.432 	4.33759e-12 	100000
-4.45848 	348.432 	4.33997e-12 	100000
-4.45748 	348.432 	4.34234e-12 	100000
-4.45649 	348.432 	4.34472e-12 	100000
-4.45549 	348.432 	4.3471e-12 	100000
-4.45449 	348.432 	4.34947e-12 	100000
-4.45349 	348.432 	4.35185e-12 	100000
-4.45249 	348.432 	4.35422e-12 	100000
-4.45149 	348.432 	4.3566e-12 	100000
-4.45049 	348.432 	4.35897e-12 	100000
-4.44949 	348.432 	4.35715e-12 	100000
-4.44849 	348.432 	4.35128e-12 	100000
-4.44749 	348.432 	4.3454e-12 	100000
-4.44649 	348.432 	4.33953e-12 	100000
-4.4455 	348.432 	4.33366e-12 	100000
-4.4445 	348.432 	4.32778e-12 	100000
-4.4435 	348.432 	4.32191e-12 	100000
-4.4425 	348.432 	4.31604e-12 	100000
-4.4415 	348.432 	4.31016e-12 	100000
-4.4405 	348.432 	4.30429e-12 	100000
-4.4395 	348.432 	4.29842e-12 	100000
-4.4385 	348.432 	4.29254e-12 	100000
-4.4375 	348.432 	4.28667e-12 	100000
-4.4365 	348.432 	4.2808e-12 	100000
-4.4355 	348.432 	4.27492e-12 	100000
-4.4345 	348.432 	4.26905e-12 	100000
-4.43351 	348.432 	4.26318e-12 	100000
-4.43251 	348.432 	4.2573e-12 	100000
-4.43151 	348.432 	4.25143e-12 	100000
-4.43051 	348.432 	4.24556e-12 	100000
-4.42951 	348.432 	4.23968e-12 	100000
-4.42851 	348.432 	4.23381e-12 	100000
-4.42751 	348.432 	4.22794e-12 	100000
-4.42651 	348.432 	4.22206e-12 	100000
-4.42551 	348.432 	4.21619e-12 	100000
-4.42451 	348.432 	4.21032e-12 	100000
-4.42351 	348.432 	4.20444e-12 	100000
-4.42252 	348.432 	4.19857e-12 	100000
-4.42152 	348.432 	4.1927e-12 	100000
-4.42052 	348.432 	4.18682e-12 	100000
-4.41952 	348.432 	4.18095e-12 	100000
-4.41852 	348.432 	4.17508e-12 	100000
-4.41752 	348.432 	4.1692e-12 	100000
-4.41652 	348.432 	4.16333e-12 	100000
-4.41552 	348.432 	4.15746e-12 	100000
-4.41452 	348.432 	4.15158e-12 	100000
-4.41352 	348.432 	4.14571e-12 	100000
